<reference>
Airfoil "Interp_024600" recreated on 05-Mar-2021 for blade project NREL5MW_SNL61p5</reference>
<coords>
1.000000000000	0.000000000000
0.999666000000	-0.000228912000
0.998666000000	-0.000804551000
0.997000000000	-0.001435400000
0.994672000000	-0.001769220000
0.991683000000	-0.001516470000
0.988038000000	-0.000572555000
0.983742000000	0.000878748000
0.978800000000	0.002214260000
0.973220000000	0.003123140000
0.967008000000	0.003813580000
0.960173000000	0.004652880000
0.952724000000	0.005600290000
0.944671000000	0.006431560000
0.936025000000	0.007068330000
0.926797000000	0.007541330000
0.916999000000	0.007831720000
0.906645000000	0.007878670000
0.895748000000	0.007645320000
0.884324000000	0.007109420000
0.872386000000	0.006241300000
0.859952000000	0.005010430000
0.847037000000	0.003389940000
0.833659000000	0.001359070000
0.819837000000	-0.001096200000
0.805587000000	-0.003992100000
0.790929000000	-0.007341370000
0.775884000000	-0.011142500000
0.760470000000	-0.015382300000
0.744709000000	-0.020035500000
0.728621000000	-0.025068400000
0.712228000000	-0.030441500000
0.695552000000	-0.036115300000
0.678615000000	-0.042046200000
0.661440000000	-0.048184900000
0.644050000000	-0.054481100000
0.626467000000	-0.060881400000
0.608715000000	-0.067330800000
0.590818000000	-0.073777800000
0.572801000000	-0.080174400000
0.554686000000	-0.086475900000
0.536498000000	-0.092638800000
0.518261000000	-0.098622400000
0.500000000000	-0.104389000000
0.481739000000	-0.109897000000
0.463502000000	-0.115102000000
0.445314000000	-0.119957000000
0.427199000000	-0.124424000000
0.409182000000	-0.128475000000
0.391285000000	-0.132088000000
0.373533000000	-0.135224000000
0.355950000000	-0.137845000000
0.338560000000	-0.139918000000
0.321385000000	-0.141412000000
0.304448000000	-0.142295000000
0.287772000000	-0.142539000000
0.271379000000	-0.142143000000
0.255291000000	-0.141117000000
0.239530000000	-0.139477000000
0.224116000000	-0.137265000000
0.209071000000	-0.134538000000
0.194413000000	-0.131349000000
0.180163000000	-0.127747000000
0.166341000000	-0.123776000000
0.152963000000	-0.119480000000
0.140048000000	-0.114897000000
0.127614000000	-0.110055000000
0.115676000000	-0.104985000000
0.104252000000	-0.099721100000
0.093355100000	-0.094288800000
0.083001100000	-0.088725900000
0.073203500000	-0.083074400000
0.063975300000	-0.077354000000
0.055328900000	-0.071581300000
0.047275900000	-0.065771300000
0.039826900000	-0.059938900000
0.032991900000	-0.054139800000
0.026780100000	-0.048362800000
0.021199700000	-0.042626300000
0.016258200000	-0.036991700000
0.011962100000	-0.031508300000
0.008317160000	-0.026166200000
0.005328320000	-0.020916400000
0.002999510000	-0.015691200000
0.001333860000	-0.010443000000
0.000333576000	-0.005215250000
0.000000000000	0.000000000000
0.000333576000	0.005208230000
0.001333860000	0.009945050000
0.002999510000	0.014349500000
0.005328320000	0.018744400000
0.008317160000	0.023245200000
0.011962100000	0.027921600000
0.016258200000	0.032741100000
0.021199700000	0.037674400000
0.026780100000	0.042706700000
0.032991900000	0.047815600000
0.039826900000	0.052958600000
0.047275900000	0.058075900000
0.055328900000	0.063178300000
0.063975300000	0.068245300000
0.073203500000	0.073257900000
0.083001100000	0.078193000000
0.093355100000	0.083028100000
0.104252000000	0.087758000000
0.115676000000	0.092367000000
0.127614000000	0.096818600000
0.140048000000	0.101092000000
0.152963000000	0.105166000000
0.166341000000	0.109023000000
0.180163000000	0.112642000000
0.194413000000	0.115999000000
0.209071000000	0.119065000000
0.224116000000	0.121807000000
0.239530000000	0.124195000000
0.255291000000	0.126208000000
0.271379000000	0.127842000000
0.287772000000	0.129098000000
0.304448000000	0.129978000000
0.321385000000	0.130475000000
0.338560000000	0.130577000000
0.355950000000	0.130274000000
0.373533000000	0.129579000000
0.391285000000	0.128527000000
0.409182000000	0.127162000000
0.427199000000	0.125506000000
0.445314000000	0.123571000000
0.463502000000	0.121373000000
0.481739000000	0.118940000000
0.500000000000	0.116297000000
0.518261000000	0.113459000000
0.536498000000	0.110440000000
0.554686000000	0.107259000000
0.572801000000	0.103935000000
0.590818000000	0.100489000000
0.608715000000	0.096939800000
0.626467000000	0.093300900000
0.644050000000	0.089590000000
0.661440000000	0.085826100000
0.678615000000	0.082027000000
0.695552000000	0.078208200000
0.712228000000	0.074387000000
0.728621000000	0.070582300000
0.744709000000	0.066805200000
0.760470000000	0.063063000000
0.775884000000	0.059362900000
0.790929000000	0.055715200000
0.805587000000	0.052134400000
0.819837000000	0.048633400000
0.833659000000	0.045222200000
0.847037000000	0.041904100000
0.859952000000	0.038684300000
0.872386000000	0.035572000000
0.884324000000	0.032574800000
0.895748000000	0.029699000000
0.906645000000	0.026949600000
0.916999000000	0.024331000000
0.926797000000	0.021845500000
0.936025000000	0.019496300000
0.944671000000	0.017288100000
0.952724000000	0.015219900000
0.960173000000	0.013286000000
0.967008000000	0.011474300000
0.973220000000	0.009800810000
0.978800000000	0.008296820000
0.983742000000	0.006947020000
0.988038000000	0.005733690000
0.991683000000	0.004654920000
0.994672000000	0.003873830000
0.997000000000	0.003086270000
0.998666000000	0.001975010000
0.999666000000	0.000683881000
</coords>
