<reference>
Numad Airfoil File</reference>
<coords>
1.000000	0.000000
0.992107	0.001971
0.984214	0.003799
0.976322	0.005514
0.968431	0.007119
0.960543	0.008607
0.952657	0.009977
0.944774	0.011230
0.936894	0.012369
0.929019	0.013394
0.921147	0.014308
0.913281	0.015111
0.905420	0.015804
0.897565	0.016391
0.889717	0.016875
0.881875	0.017261
0.874040	0.017555
0.866214	0.017761
0.858395	0.017883
0.850586	0.017926
0.842786	0.017894
0.834996	0.017793
0.827216	0.017624
0.819446	0.017394
0.811688	0.017106
0.803942	0.016763
0.796208	0.016365
0.788487	0.015915
0.780778	0.015415
0.773084	0.014864
0.765403	0.014266
0.757738	0.013622
0.750087	0.012932
0.742452	0.012198
0.734833	0.011421
0.727230	0.010604
0.719645	0.009746
0.712077	0.008849
0.704527	0.007914
0.696995	0.006943
0.689482	0.005937
0.681988	0.004896
0.674515	0.003821
0.667061	0.002714
0.659629	0.001576
0.652217	0.000407
0.644827	-0.000792
0.637460	-0.002019
0.630115	-0.003273
0.622793	-0.004554
0.615494	-0.005860
0.608220	-0.007191
0.600969	-0.008545
0.593744	-0.009922
0.586544	-0.011320
0.579370	-0.012738
0.572222	-0.014176
0.565101	-0.015632
0.558006	-0.017105
0.550940	-0.018595
0.543901	-0.020099
0.536891	-0.021617
0.529909	-0.023148
0.522957	-0.024690
0.516034	-0.026242
0.509142	-0.027803
0.502280	-0.029371
0.495450	-0.030945
0.488650	-0.032523
0.481883	-0.034105
0.475148	-0.035688
0.468445	-0.037271
0.461776	-0.038852
0.455140	-0.040428
0.448538	-0.041999
0.441971	-0.043561
0.435438	-0.045114
0.428941	-0.046656
0.422479	-0.048183
0.416053	-0.049690
0.409663	-0.051172
0.403311	-0.052625
0.396995	-0.054045
0.390717	-0.055428
0.384477	-0.056769
0.378275	-0.058066
0.372112	-0.059316
0.365988	-0.060516
0.359904	-0.061665
0.353859	-0.062759
0.347855	-0.063787
0.341891	-0.064758
0.335969	-0.065669
0.330088	-0.066516
0.324248	-0.067293
0.318451	-0.067996
0.312696	-0.068619
0.306984	-0.069158
0.301315	-0.069608
0.295689	-0.069967
0.290108	-0.070232
0.284571	-0.070404
0.279078	-0.070484
0.273630	-0.070474
0.268228	-0.070373
0.262871	-0.070183
0.257560	-0.069903
0.252295	-0.069539
0.247077	-0.069094
0.241906	-0.068575
0.236782	-0.067987
0.231705	-0.067335
0.226677	-0.066625
0.221696	-0.065860
0.216764	-0.065048
0.211881	-0.064196
0.207047	-0.063313
0.202263	-0.062407
0.197528	-0.061485
0.192843	-0.060556
0.188208	-0.059626
0.183624	-0.058703
0.179091	-0.057789
0.174609	-0.056888
0.170179	-0.055999
0.165800	-0.055125
0.161473	-0.054265
0.157198	-0.053421
0.152976	-0.052593
0.148807	-0.051783
0.144690	-0.050991
0.140627	-0.050214
0.136618	-0.049450
0.132662	-0.048695
0.128760	-0.047948
0.124913	-0.047205
0.121120	-0.046466
0.117382	-0.045727
0.113699	-0.044987
0.110071	-0.044245
0.106499	-0.043500
0.102982	-0.042752
0.099521	-0.042002
0.096116	-0.041250
0.092768	-0.040496
0.089476	-0.039740
0.086241	-0.038982
0.083062	-0.038223
0.079941	-0.037463
0.076877	-0.036702
0.073871	-0.035940
0.070923	-0.035175
0.068032	-0.034408
0.065199	-0.033638
0.062425	-0.032867
0.059709	-0.032093
0.057052	-0.031317
0.054453	-0.030540
0.051913	-0.029760
0.049433	-0.028979
0.047011	-0.028195
0.044649	-0.027410
0.042347	-0.026622
0.040104	-0.025833
0.037921	-0.025043
0.035798	-0.024253
0.033735	-0.023463
0.031732	-0.022673
0.029789	-0.021883
0.027907	-0.021093
0.026086	-0.020302
0.024325	-0.019512
0.022625	-0.018723
0.020986	-0.017936
0.019408	-0.017151
0.017891	-0.016371
0.016435	-0.015596
0.015040	-0.014823
0.013707	-0.014053
0.012435	-0.013285
0.011225	-0.012519
0.010077	-0.011755
0.008990	-0.010996
0.007965	-0.010243
0.007001	-0.009499
0.006100	-0.008766
0.005260	-0.008045
0.004483	-0.007335
0.003767	-0.006634
0.003114	-0.005945
0.002522	-0.005269
0.001993	-0.004611
0.001526	-0.003977
0.001121	-0.003366
0.000779	-0.002784
0.000498	-0.002228
0.000280	-0.001689
0.000125	-0.001148
0.000031	-0.000563
0.000000	0.000000
0.000031	0.000831
0.000125	0.001629
0.000280	0.002468
0.000498	0.003345
0.000779	0.004259
0.001121	0.005206
0.001526	0.006190
0.001993	0.007207
0.002522	0.008250
0.003114	0.009312
0.003767	0.010389
0.004483	0.011481
0.005260	0.012586
0.006100	0.013705
0.007001	0.014837
0.007965	0.015985
0.008990	0.017148
0.010077	0.018321
0.011225	0.019503
0.012435	0.020692
0.013707	0.021888
0.015040	0.023088
0.016435	0.024294
0.017891	0.025506
0.019408	0.026724
0.020986	0.027946
0.022625	0.029172
0.024325	0.030400
0.026086	0.031630
0.027907	0.032862
0.029789	0.034094
0.031732	0.035329
0.033735	0.036565
0.035798	0.037803
0.037921	0.039041
0.040104	0.040278
0.042347	0.041514
0.044649	0.042749
0.047011	0.043981
0.049433	0.045211
0.051913	0.046438
0.054453	0.047662
0.057052	0.048883
0.059709	0.050100
0.062425	0.051312
0.065199	0.052520
0.068032	0.053723
0.070923	0.054921
0.073871	0.056113
0.076877	0.057301
0.079941	0.058483
0.083062	0.059660
0.086241	0.060829
0.089476	0.061992
0.092768	0.063148
0.096116	0.064296
0.099521	0.065436
0.102982	0.066567
0.106499	0.067690
0.110071	0.068805
0.113699	0.069910
0.117382	0.071006
0.121120	0.072092
0.124913	0.073168
0.128760	0.074234
0.132662	0.075290
0.136618	0.076335
0.140627	0.077370
0.144690	0.078394
0.148807	0.079407
0.152976	0.080407
0.157198	0.081395
0.161473	0.082371
0.165800	0.083334
0.170179	0.084283
