<reference>
Numad Airfoil File</reference>
<coords>
1.000000	0.000000
0.992107	0.001979
0.984214	0.003788
0.976322	0.005478
0.968431	0.007064
0.960543	0.008533
0.952657	0.009883
0.944774	0.011116
0.936894	0.012234
0.929019	0.013238
0.921147	0.014131
0.913281	0.014914
0.905420	0.015588
0.897565	0.016155
0.889717	0.016620
0.881875	0.016988
0.874040	0.017263
0.866214	0.017451
0.858395	0.017555
0.850586	0.017581
0.842786	0.017532
0.834996	0.017412
0.827216	0.017227
0.819446	0.016979
0.811688	0.016673
0.803942	0.016312
0.796208	0.015897
0.788487	0.015429
0.780778	0.014911
0.773084	0.014342
0.765403	0.013726
0.757738	0.013063
0.750087	0.012355
0.742452	0.011603
0.734833	0.010808
0.727230	0.009972
0.719645	0.009095
0.712077	0.008179
0.704527	0.007226
0.696995	0.006236
0.689482	0.005210
0.681988	0.004150
0.674515	0.003056
0.667061	0.001930
0.659629	0.000772
0.652217	-0.000416
0.644827	-0.001634
0.637460	-0.002881
0.630115	-0.004155
0.622793	-0.005456
0.615494	-0.006782
0.608220	-0.008133
0.600969	-0.009507
0.593744	-0.010904
0.586544	-0.012323
0.579370	-0.013762
0.572222	-0.015220
0.565101	-0.016697
0.558006	-0.018191
0.550940	-0.019701
0.543901	-0.021226
0.536891	-0.022765
0.529909	-0.024317
0.522957	-0.025881
0.516034	-0.027454
0.509142	-0.029037
0.502280	-0.030626
0.495450	-0.032222
0.488650	-0.033823
0.481883	-0.035427
0.475148	-0.037033
0.468445	-0.038639
0.461776	-0.040243
0.455140	-0.041843
0.448538	-0.043437
0.441971	-0.045025
0.435438	-0.046603
0.428941	-0.048170
0.422479	-0.049723
0.416053	-0.051257
0.409663	-0.052768
0.403311	-0.054250
0.396995	-0.055701
0.390717	-0.057116
0.384477	-0.058491
0.378275	-0.059824
0.372112	-0.061112
0.365988	-0.062353
0.359904	-0.063546
0.353859	-0.064681
0.347855	-0.065728
0.341891	-0.066716
0.335969	-0.067645
0.330088	-0.068510
0.324248	-0.069306
0.318451	-0.070026
0.312696	-0.070667
0.306984	-0.071225
0.301315	-0.071694
0.295689	-0.072071
0.290108	-0.072356
0.284571	-0.072548
0.279078	-0.072649
0.273630	-0.072658
0.268228	-0.072577
0.262871	-0.072406
0.257560	-0.072146
0.252295	-0.071800
0.247077	-0.071373
0.241906	-0.070870
0.236782	-0.070297
0.231705	-0.069659
0.226677	-0.068961
0.221696	-0.068206
0.216764	-0.067402
0.211881	-0.066556
0.207047	-0.065676
0.202263	-0.064771
0.197528	-0.063849
0.192843	-0.062916
0.188208	-0.061981
0.183624	-0.061049
0.179091	-0.060126
0.174609	-0.059213
0.170179	-0.058310
0.165800	-0.057419
0.161473	-0.056541
0.157198	-0.055677
0.152976	-0.054828
0.148807	-0.053993
0.144690	-0.053175
0.140627	-0.052370
0.136618	-0.051577
0.132662	-0.050792
0.128760	-0.050013
0.124913	-0.049238
0.121120	-0.048464
0.117382	-0.047691
0.113699	-0.046917
0.110071	-0.046139
0.106499	-0.045358
0.102982	-0.044575
0.099521	-0.043788
0.096116	-0.042999
0.092768	-0.042208
0.089476	-0.041414
0.086241	-0.040619
0.083062	-0.039822
0.079941	-0.039024
0.076877	-0.038225
0.073871	-0.037424
0.070923	-0.036620
0.068032	-0.035815
0.065199	-0.035007
0.062425	-0.034198
0.059709	-0.033386
0.057052	-0.032572
0.054453	-0.031757
0.051913	-0.030940
0.049433	-0.030121
0.047011	-0.029300
0.044649	-0.028478
0.042347	-0.027654
0.040104	-0.026829
0.037921	-0.026003
0.035798	-0.025177
0.033735	-0.024351
0.031732	-0.023526
0.029789	-0.022702
0.027907	-0.021877
0.026086	-0.021053
0.024325	-0.020229
0.022625	-0.019407
0.020986	-0.018586
0.019408	-0.017770
0.017891	-0.016957
0.016435	-0.016150
0.015040	-0.015347
0.013707	-0.014547
0.012435	-0.013748
0.011225	-0.012953
0.010077	-0.012160
0.008990	-0.011373
0.007965	-0.010592
0.007001	-0.009820
0.006100	-0.009061
0.005260	-0.008315
0.004483	-0.007579
0.003767	-0.006854
0.003114	-0.006141
0.002522	-0.005441
0.001993	-0.004761
0.001526	-0.004104
0.001121	-0.003472
0.000779	-0.002869
0.000498	-0.002294
0.000280	-0.001736
0.000125	-0.001177
0.000031	-0.000580
0.000000	0.000000
0.000031	0.000826
0.000125	0.001625
0.000280	0.002463
0.000498	0.003339
0.000779	0.004253
0.001121	0.005199
0.001526	0.006182
0.001993	0.007198
0.002522	0.008239
0.003114	0.009299
0.003767	0.010375
0.004483	0.011465
0.005260	0.012568
0.006100	0.013684
0.007001	0.014814
0.007965	0.015959
0.008990	0.017118
0.010077	0.018289
0.011225	0.019467
0.012435	0.020653
0.013707	0.021845
0.015040	0.023042
0.016435	0.024245
0.017891	0.025452
0.019408	0.026666
0.020986	0.027884
0.022625	0.029105
0.024325	0.030329
0.026086	0.031555
0.027907	0.032783
0.029789	0.034011
0.031732	0.035241
0.033735	0.036473
0.035798	0.037706
0.037921	0.038939
0.040104	0.040172
0.042347	0.041403
0.044649	0.042633
0.047011	0.043860
0.049433	0.045084
0.051913	0.046306
0.054453	0.047525
0.057052	0.048741
0.059709	0.049952
0.062425	0.051159
0.065199	0.052362
0.068032	0.053559
0.070923	0.054752
0.073871	0.055939
0.076877	0.057122
0.079941	0.058299
0.083062	0.059470
0.086241	0.060634
0.089476	0.061792
0.092768	0.062943
0.096116	0.064086
0.099521	0.065221
0.102982	0.066348
0.106499	0.067467
0.110071	0.068577
0.113699	0.069678
0.117382	0.070770
0.121120	0.071852
0.124913	0.072925
0.128760	0.073988
0.132662	0.075041
0.136618	0.076084
0.140627	0.077117
0.144690	0.078140
0.148807	0.079152
0.152976	0.080153
0.157198	0.081142
0.161473	0.082119
0.165800	0.083084
0.170179	0.084036
0.174609	0.084975
0.179091	0.085901
0.183624	0.086812
0.188208	0.087709
0.192843	0.088591
0.197528	0.089457
0.202263	0.090307
0.207047	0.091140
0.211881	0.091956
0.216764	0.092755
0.221696	0.093535
0.226677	0.094297
0.231705	0.095039
0.236782	0.095761
0.241906	0.096463
0.247077	0.097143
0.252295	0.097801
0.257560	0.098434
0.262871	0.099041
0.268228	0.099618
0.273630	0.100166
0.279078	0.100680
0.284571	0.101160
0.290108	0.101603
0.295689	0.102008
0.301315	0.102375
0.306984	0.102704
0.312696	0.102994
0.318451	0.103246
0.324248	0.103458
0.330088	0.103630
0.335969	0.103765
0.341891	0.103861
0.347855	0.103922
0.353859	0.103948
0.359904	0.103973
0.365988	0.103970
0.372112	0.103933
0.378275	0.103865
0.384477	0.103766
0.390717	0.103637
0.396995	0.103478
0.403311	0.103289
0.409663	0.103073
0.416053	0.102827
0.422479	0.102554
0.428941	0.102253
0.435438	0.101925
0.441971	0.101571
0.448538	0.101190
0.455140	0.100783
0.461776	0.100351
0.468445	0.099895
0.475148	0.099413
0.481883	0.098908
0.488650	0.098378
0.495450	0.097825
0.502280	0.097249
0.509142	0.096649
0.516034	0.096027
0.522957	0.095382
0.529909	0.094715
0.536891	0.094025
0.543901	0.093314
0.550940	0.092581
0.558006	0.091826
0.565101	0.091050
0.572222	0.090253
0.579370	0.089435
0.586544	0.088596
0.593744	0.087737
0.600969	0.086857
0.608220	0.085956
0.615494	0.085036
0.622793	0.084095
0.630115	0.083134
0.637460	0.082153
0.644827	0.081153
0.652217	0.080132
0.659629	0.079091
0.667061	0.078031
0.674515	0.076951
0.681988	0.075851
0.689482	0.074730
0.696995	0.073590
0.704527	0.072429
0.712077	0.071249
0.719645	0.070047
0.727230	0.068825
0.734833	0.067582
0.742452	0.066317
0.750087	0.065031
0.757738	0.063722
0.765403	0.062392
0.773084	0.061037
0.780778	0.059660
0.788487	0.058257
0.796208	0.056829
0.803942	0.055376
0.811688	0.053894
0.819446	0.052383
0.827216	0.050841
0.834996	0.049266
0.842786	0.047655
0.850586	0.046008
0.858395	0.044321
0.866214	0.042592
0.874040	0.040818
0.881875	0.038994
0.889717	0.037102
0.897565	0.035127
0.905420	0.033052
0.913281	0.030862
0.921147	0.028540
0.929019	0.026072
0.936894	0.023445
0.944774	0.020669
0.952657	0.017760
0.960543	0.014743
0.968431	0.011656
0.976322	0.008550
0.984214	0.005505
0.992107	0.002598
</coords>
