<reference>
Numad Airfoil File</reference>
<coords>
1.000000	0.000000
0.992107	0.001606
0.984214	0.002885
0.976322	0.003929
0.968431	0.004796
0.960543	0.005492
0.952657	0.006037
0.944774	0.006456
0.936894	0.006767
0.929019	0.006975
0.921147	0.007085
0.913281	0.007101
0.905420	0.007027
0.897565	0.006868
0.889717	0.006626
0.881875	0.006307
0.874040	0.005913
0.866214	0.005447
0.858395	0.004915
0.850586	0.004317
0.842786	0.003656
0.834996	0.002935
0.827216	0.002154
0.819446	0.001317
0.811688	0.000424
0.803942	-0.000522
0.796208	-0.001519
0.788487	-0.002567
0.780778	-0.003663
0.773084	-0.004807
0.765403	-0.005996
0.757738	-0.007230
0.750087	-0.008507
0.742452	-0.009825
0.734833	-0.011184
0.727230	-0.012582
0.719645	-0.014019
0.712077	-0.015492
0.704527	-0.017001
0.696995	-0.018544
0.689482	-0.020120
0.681988	-0.021729
0.674515	-0.023368
0.667061	-0.025037
0.659629	-0.026735
0.652217	-0.028459
0.644827	-0.030211
0.637460	-0.031987
0.630115	-0.033786
0.622793	-0.035609
0.615494	-0.037453
0.608220	-0.039317
0.600969	-0.041200
0.593744	-0.043101
0.586544	-0.045019
0.579370	-0.046953
0.572222	-0.048901
0.565101	-0.050861
0.558006	-0.052834
0.550940	-0.054817
0.543901	-0.056809
0.536891	-0.058809
0.529909	-0.060815
0.522957	-0.062826
0.516034	-0.064842
0.509142	-0.066860
0.502280	-0.068878
0.495450	-0.070897
0.488650	-0.072913
0.481883	-0.074927
0.475148	-0.076936
0.468445	-0.078939
0.461776	-0.080935
0.455140	-0.082922
0.448538	-0.084898
0.441971	-0.086861
0.435438	-0.088809
0.428941	-0.090741
0.422479	-0.092654
0.416053	-0.094549
0.409663	-0.096422
0.403311	-0.098272
0.396995	-0.100098
0.390717	-0.101899
0.384477	-0.103672
0.378275	-0.105418
0.372112	-0.107136
0.365988	-0.108823
0.359904	-0.110476
0.353859	-0.112078
0.347855	-0.113573
0.341891	-0.115012
0.335969	-0.116393
0.330088	-0.117710
0.324248	-0.118959
0.318451	-0.120140
0.312696	-0.121252
0.306984	-0.122293
0.301315	-0.123265
0.295689	-0.124165
0.290108	-0.124995
0.284571	-0.125754
0.279078	-0.126438
0.273630	-0.127042
0.268228	-0.127562
0.262871	-0.127993
0.257560	-0.128331
0.252295	-0.128572
0.247077	-0.128714
0.241906	-0.128755
0.236782	-0.128693
0.231705	-0.128530
0.226677	-0.128262
0.221696	-0.127891
0.216764	-0.127414
0.211881	-0.126833
0.207047	-0.126154
0.202263	-0.125386
0.197528	-0.124537
0.192843	-0.123614
0.188208	-0.122626
0.183624	-0.121579
0.179091	-0.120479
0.174609	-0.119329
0.170179	-0.118128
0.165800	-0.116879
