<reference>
Numad Airfoil File</reference>
<coords>
1.000000	0.000000
0.999337	-0.006604
0.998558	-0.013266
0.997665	-0.019943
0.996657	-0.026645
0.995534	-0.033358
0.994297	-0.040076
0.992946	-0.046793
0.991480	-0.053506
0.989901	-0.060213
0.988208	-0.066911
0.986401	-0.073599
0.984482	-0.080275
0.982451	-0.086936
0.980307	-0.093581
0.978051	-0.100208
0.975684	-0.106815
0.973207	-0.113400
0.970619	-0.119961
0.967921	-0.126497
0.965114	-0.133005
0.962199	-0.139485
0.959176	-0.145934
0.956045	-0.152351
0.952807	-0.158734
0.949464	-0.165081
0.946015	-0.171392
0.942462	-0.177663
0.938805	-0.183894
0.935045	-0.190082
0.931183	-0.196227
0.927220	-0.202326
0.923156	-0.208378
0.918993	-0.214381
0.914731	-0.220335
0.910372	-0.226236
0.905916	-0.232084
0.901365	-0.237878
0.896718	-0.243615
0.891979	-0.249294
0.887147	-0.254914
0.882223	-0.260473
0.877209	-0.265970
0.872106	-0.271403
0.866915	-0.276771
0.861638	-0.282073
0.856275	-0.287307
0.850827	-0.292472
0.845297	-0.297566
0.839684	-0.302588
0.833991	-0.307536
0.828219	-0.312411
0.822369	-0.317209
0.816443	-0.321931
0.810442	-0.326574
0.804366	-0.331137
0.798219	-0.335620
0.792000	-0.340020
0.785712	-0.344338
0.779356	-0.348571
0.772934	-0.352719
0.766446	-0.356780
0.759896	-0.360754
0.753283	-0.364639
0.746609	-0.368434
0.739877	-0.372138
0.733088	-0.375751
0.726243	-0.379270
0.719344	-0.382696
0.712392	-0.386027
0.705390	-0.389262
0.698339	-0.392401
0.691240	-0.395442
0.684095	-0.398385
0.676906	-0.401228
0.669674	-0.403971
0.662402	-0.406613
0.655091	-0.409153
0.647743	-0.411591
0.640359	-0.413925
0.632941	-0.416155
0.625492	-0.418280
0.618012	-0.420299
0.610503	-0.422213
0.602968	-0.424019
0.595408	-0.425717
0.587824	-0.427308
0.580220	-0.428788
0.572596	-0.430158
0.564954	-0.431423
0.557296	-0.432606
0.549624	-0.433679
0.541940	-0.434642
0.534246	-0.435494
0.526543	-0.436235
0.518833	-0.436865
0.511118	-0.437382
0.503400	-0.437789
0.495681	-0.438083
0.487963	-0.438266
0.480247	-0.438338
0.472535	-0.438297
0.464830	-0.438145
0.457132	-0.437880
0.449445	-0.437503
0.441769	-0.437013
0.434106	-0.436409
0.426459	-0.435692
0.418829	-0.434861
0.411218	-0.433917
0.403628	-0.432858
0.396060	-0.431686
0.388517	-0.430401
0.381000	-0.429002
0.373511	-0.427490
0.366052	-0.425865
0.358625	-0.424128
0.351231	-0.422281
0.343873	-0.420323
0.336551	-0.418257
0.329268	-0.416083
0.322025	-0.413802
0.314825	-0.411415
0.307669	-0.408924
0.300558	-0.406329
0.293494	-0.403630
0.286480	-0.400828
0.279517	-0.397924
0.272605	-0.394919
0.265748	-0.391814
0.258947	-0.388609
0.252203	-0.385306
0.245518	-0.381906
0.238894	-0.378410
0.232332	-0.374819
0.225833	-0.371135
0.219400	-0.367358
0.213034	-0.363490
0.206736	-0.359531
0.200508	-0.355484
0.194352	-0.351348
0.188268	-0.347125
0.182259	-0.342817
0.176326	-0.338423
0.170470	-0.333947
0.164693	-0.329387
0.158996	-0.324747
0.153380	-0.320027
0.147847	-0.315228
0.142398	-0.310352
0.137035	-0.305399
0.131758	-0.300372
0.126569	-0.295272
0.121470	-0.290099
0.116461	-0.284856
0.111544	-0.279544
0.106719	-0.274163
0.101989	-0.268715
0.097354	-0.263203
0.092815	-0.257627
0.088374	-0.251988
0.084031	-0.246288
0.079787	-0.240529
0.075645	-0.234712
0.071603	-0.228837
0.067664	-0.222908
0.063829	-0.216925
0.060098	-0.210890
0.056473	-0.204804
0.052953	-0.198669
0.049541	-0.192486
0.046237	-0.186258
0.043041	-0.179985
0.039954	-0.173669
0.036978	-0.167312
