<reference>
Numad Airfoil File</reference>
<coords>
1.000000	0.000000
0.992107	0.001958
0.984214	0.003472
0.976322	0.004776
0.968431	0.006020
0.960543	0.007133
0.952657	0.008107
0.944774	0.008956
0.936894	0.009690
0.929019	0.010314
0.921147	0.010831
0.913281	0.011246
0.905420	0.011560
0.897565	0.011778
0.889717	0.011903
0.881875	0.011941
0.874040	0.011895
0.866214	0.011769
0.858395	0.011568
0.850586	0.011294
0.842786	0.010952
0.834996	0.010543
0.827216	0.010072
0.819446	0.009541
0.811688	0.008953
0.803942	0.008310
0.796208	0.007613
0.788487	0.006865
0.780778	0.006066
0.773084	0.005219
0.765403	0.004324
0.757738	0.003383
0.750087	0.002397
0.742452	0.001367
0.734833	0.000295
0.727230	-0.000817
0.719645	-0.001970
0.712077	-0.003162
0.704527	-0.004391
0.696995	-0.005656
0.689482	-0.006957
0.681988	-0.008292
0.674515	-0.009661
0.667061	-0.011061
0.659629	-0.012493
0.652217	-0.013955
0.644827	-0.015446
0.637460	-0.016965
0.630115	-0.018511
0.622793	-0.020083
0.615494	-0.021680
0.608220	-0.023300
0.600969	-0.024944
0.593744	-0.026610
0.586544	-0.028296
0.579370	-0.030003
0.572222	-0.031728
0.565101	-0.033471
0.558006	-0.035230
0.550940	-0.037005
0.543901	-0.038794
0.536891	-0.040597
0.529909	-0.042412
0.522957	-0.044238
0.516034	-0.046074
0.509142	-0.047918
0.502280	-0.049770
0.495450	-0.051628
0.488650	-0.053492
0.481883	-0.055360
0.475148	-0.057230
0.468445	-0.059103
0.461776	-0.060976
0.455140	-0.062848
0.448538	-0.064718
0.441971	-0.066584
0.435438	-0.068444
0.428941	-0.070299
0.422479	-0.072145
0.416053	-0.073981
0.409663	-0.075804
0.403311	-0.077613
0.396995	-0.079406
0.390717	-0.081182
0.384477	-0.082940
0.378275	-0.084682
0.372112	-0.086408
0.365988	-0.088117
0.359904	-0.089810
0.353859	-0.091432
0.347855	-0.092748
0.341891	-0.094010
0.335969	-0.095215
0.330088	-0.096357
0.324248	-0.097433
0.318451	-0.098440
0.312696	-0.099374
0.306984	-0.100235
0.301315	-0.101020
0.295689	-0.101727
0.290108	-0.102356
0.284571	-0.102906
0.279078	-0.103376
0.273630	-0.103761
0.268228	-0.104060
0.262871	-0.104270
0.257560	-0.104389
0.252295	-0.104415
0.247077	-0.104350
0.241906	-0.104194
0.236782	-0.103949
0.231705	-0.103617
0.226677	-0.103198
0.221696	-0.102695
0.216764	-0.102108
0.211881	-0.101442
0.207047	-0.100703
0.202263	-0.099900
0.197528	-0.099040
0.192843	-0.098133
0.188208	-0.097184
0.183624	-0.096201
0.179091	-0.095189
0.174609	-0.094149
0.170179	-0.093084
0.165800	-0.091993
0.161473	-0.090879
0.157198	-0.089743
0.152976	-0.088584
0.148807	-0.087405
0.144690	-0.086208
0.140627	-0.084995
0.136618	-0.083765
0.132662	-0.082519
0.128760	-0.081260
0.124913	-0.079987
0.121120	-0.078703
0.117382	-0.077406
0.113699	-0.076097
0.110071	-0.074776
0.106499	-0.073444
0.102982	-0.072102
0.099521	-0.070750
0.096116	-0.069390
0.092768	-0.068023
0.089476	-0.066648
0.086241	-0.065268
0.083062	-0.063882
0.079941	-0.062493
0.076877	-0.061100
0.073871	-0.059704
0.070923	-0.058307
0.068032	-0.056908
0.065199	-0.055508
0.062425	-0.054107
0.059709	-0.052706
0.057052	-0.051306
0.054453	-0.049907
0.051913	-0.048511
0.049433	-0.047117
0.047011	-0.045726
0.044649	-0.044339
0.042347	-0.042955
0.040104	-0.041575
0.037921	-0.040199
0.035798	-0.038829
0.033735	-0.037464
0.031732	-0.036105
0.029789	-0.034753
0.027907	-0.033408
0.026086	-0.032071
0.024325	-0.030740
0.022625	-0.029417
0.020986	-0.028104
0.019408	-0.026800
0.017891	-0.025508
0.016435	-0.024229
0.015040	-0.022963
0.013707	-0.021709
0.012435	-0.020467
0.011225	-0.019237
0.010077	-0.018019
0.008990	-0.016816
0.007965	-0.015627
0.007001	-0.014458
0.006100	-0.013311
0.005260	-0.012188
0.004483	-0.011086
0.003767	-0.010004
0.003114	-0.008943
0.002522	-0.007904
0.001993	-0.006890
0.001526	-0.005907
0.001121	-0.004958
0.000779	-0.004053
0.000498	-0.003188
0.000280	-0.002354
0.000125	-0.001564
0.000031	-0.000798
0.000000	0.000000
0.000031	0.000707
0.000125	0.001484
0.000280	0.002291
0.000498	0.003136
0.000779	0.004025
0.001121	0.004946
0.001526	0.005897
0.001993	0.006875
0.002522	0.007875
0.003114	0.008890
0.003767	0.009918
0.004483	0.010956
0.005260	0.012003
0.006100	0.013060
0.007001	0.014126
0.007965	0.015204
0.008990	0.016293
0.010077	0.017394
0.011225	0.018502
0.012435	0.019617
0.013707	0.020737
0.015040	0.021861
0.016435	0.022989
0.017891	0.024120
0.019408	0.025255
0.020986	0.026394
0.022625	0.027538
0.024325	0.028686
0.026086	0.029835
0.027907	0.030987
0.029789	0.032139
0.031732	0.033292
0.033735	0.034445
0.035798	0.035598
0.037921	0.036751
0.040104	0.037903
0.042347	0.039054
0.044649	0.040202
0.047011	0.041348
0.049433	0.042491
0.051913	0.043631
0.054453	0.044767
0.057052	0.045900
0.059709	0.047029
0.062425	0.048155
0.065199	0.049277
0.068032	0.050395
0.070923	0.051508
0.073871	0.052617
0.076877	0.053720
0.079941	0.054819
0.083062	0.055913
0.086241	0.057001
0.089476	0.058084
0.092768	0.059160
0.096116	0.060231
0.099521	0.061295
0.102982	0.062353
0.106499	0.063403
0.110071	0.064447
0.113699	0.065483
0.117382	0.066513
0.121120	0.067535
0.124913	0.068550
0.128760	0.069558
0.132662	0.070559
0.136618	0.071555
0.140627	0.072544
0.144690	0.073528
0.148807	0.074506
0.152976	0.075480
0.157198	0.076449
0.161473	0.077413
0.165800	0.078371
0.170179	0.079324
0.174609	0.080269
0.179091	0.081209
0.183624	0.082140
0.188208	0.083065
0.192843	0.083981
0.197528	0.084889
0.202263	0.085789
0.207047	0.086679
0.211881	0.087559
0.216764	0.088430
0.221696	0.089289
0.226677	0.090136
0.231705	0.090969
0.236782	0.091786
0.241906	0.092588
0.247077	0.093371
0.252295	0.094135
0.257560	0.094877
0.262871	0.095596
0.268228	0.096289
0.273630	0.096954
0.279078	0.097588
0.284571	0.098189
0.290108	0.098752
0.295689	0.099276
0.301315	0.099758
0.306984	0.100197
