<reference>
circular</reference>
<coords>
1.000000000000	0.000000000000
0.999010000000	-0.031400000000
0.996060000000	-0.062670000000
0.991140000000	-0.093690000000
0.984290000000	-0.124340000000
0.975530000000	-0.154510000000
0.964890000000	-0.184060000000
0.952410000000	-0.212890000000
0.938150000000	-0.240880000000
0.922160000000	-0.267910000000
0.904510000000	-0.293890000000
0.885260000000	-0.318710000000
0.864480000000	-0.342270000000
0.842270000000	-0.364480000000
0.818710000000	-0.385260000000
0.793890000000	-0.404510000000
0.767910000000	-0.422160000000
0.740880000000	-0.438150000000
0.712890000000	-0.452410000000
0.684060000000	-0.464890000000
0.654510000000	-0.475530000000
0.624340000000	-0.484290000000
0.593690000000	-0.491140000000
0.562670000000	-0.496060000000
0.531400000000	-0.499010000000
0.500000000000	-0.500000000000
0.468600000000	-0.499010000000
0.437330000000	-0.496060000000
0.406310000000	-0.491140000000
0.375660000000	-0.484290000000
0.345490000000	-0.475530000000
0.315940000000	-0.464890000000
0.287110000000	-0.452410000000
0.259120000000	-0.438150000000
0.232090000000	-0.422160000000
0.206110000000	-0.404510000000
0.181290000000	-0.385260000000
0.157730000000	-0.364480000000
0.135520000000	-0.342270000000
0.114740000000	-0.318710000000
0.095490000000	-0.293890000000
0.077840000000	-0.267910000000
0.061850000000	-0.240880000000
0.047590000000	-0.212890000000
0.035110000000	-0.184060000000
0.024470000000	-0.154510000000
0.015710000000	-0.124340000000
0.008860000000	-0.093690000000
0.003940000000	-0.062670000000
0.000990000000	-0.031400000000
0.000000000000	0.000000000000
0.000990000000	0.031400000000
0.003940000000	0.062670000000
0.008860000000	0.093690000000
0.015710000000	0.124340000000
0.024470000000	0.154510000000
0.035110000000	0.184060000000
0.047590000000	0.212890000000
0.061850000000	0.240880000000
0.077840000000	0.267910000000
0.095490000000	0.293890000000
0.114740000000	0.318710000000
0.135520000000	0.342270000000
0.157730000000	0.364480000000
0.181290000000	0.385260000000
0.206110000000	0.404510000000
0.232090000000	0.422160000000
0.259120000000	0.438150000000
0.287110000000	0.452410000000
0.315940000000	0.464890000000
0.345490000000	0.475530000000
0.375660000000	0.484290000000
0.406310000000	0.491140000000
0.437330000000	0.496060000000
0.468600000000	0.499010000000
0.500000000000	0.500000000000
0.531400000000	0.499010000000
0.562670000000	0.496060000000
0.593690000000	0.491140000000
0.624340000000	0.484290000000
0.654510000000	0.475530000000
0.684060000000	0.464890000000
0.712890000000	0.452410000000
0.740880000000	0.438150000000
0.767910000000	0.422160000000
0.793890000000	0.404510000000
0.818710000000	0.385260000000
0.842270000000	0.364480000000
0.864480000000	0.342270000000
0.885260000000	0.318710000000
0.904510000000	0.293890000000
0.922160000000	0.267910000000
0.938150000000	0.240880000000
0.952410000000	0.212890000000
0.964890000000	0.184060000000
0.975530000000	0.154510000000
0.984290000000	0.124340000000
0.991140000000	0.093690000000
0.996060000000	0.062670000000
0.999010000000	0.031400000000
1.000000000000	0.000000000000
</coords>
