<reference>
Numad Airfoil File</reference>
<coords>
1.000000	0.000000
0.992181	0.001393
0.984361	0.002544
0.976541	0.003468
0.968721	0.004162
0.960902	0.004673
0.953085	0.005034
0.945269	0.005270
0.937455	0.005402
0.929644	0.005435
0.921836	0.005373
0.914032	0.005221
0.906232	0.004983
0.898437	0.004663
0.890647	0.004266
0.882862	0.003794
0.875084	0.003251
0.867313	0.002640
0.859548	0.001966
0.851791	0.001229
0.844042	0.000432
0.836302	-0.000423
0.828571	-0.001335
0.820849	-0.002301
0.813138	-0.003321
0.805437	-0.004393
0.797746	-0.005515
0.790068	-0.006685
0.782401	-0.007902
0.774747	-0.009165
0.767106	-0.010472
0.759478	-0.011821
0.751864	-0.013212
0.744265	-0.014642
0.736680	-0.016112
0.729111	-0.017618
0.721558	-0.019161
0.714021	-0.020739
0.706500	-0.022351
0.698997	-0.023996
0.691512	-0.025671
0.684045	-0.027377
0.676596	-0.029112
0.669167	-0.030874
0.661757	-0.032663
0.654368	-0.034477
0.646999	-0.036315
0.639651	-0.038176
0.632325	-0.040058
0.625020	-0.041961
0.617738	-0.043883
0.610479	-0.045822
0.603243	-0.047779
0.596031	-0.049750
0.588844	-0.051736
0.581681	-0.053735
0.574543	-0.055745
0.567431	-0.057766
0.560345	-0.059795
0.553285	-0.061832
0.546253	-0.063875
0.539248	-0.065922
0.532271	-0.067973
0.525322	-0.070026
0.518402	-0.072079
0.511512	-0.074131
0.504651	-0.076181
0.497820	-0.078227
0.491020	-0.080267
0.484250	-0.082300
0.477512	-0.084324
0.470806	-0.086339
0.464133	-0.088342
0.457492	-0.090332
0.450884	-0.092305
0.444309	-0.094261
0.437769	-0.096197
0.431263	-0.098111
0.424792	-0.100001
0.418356	-0.101867
0.411956	-0.103705
0.405592	-0.105515
0.399265	-0.107294
0.392974	-0.109040
0.386721	-0.110752
0.380505	-0.112427
0.374327	-0.114065
0.368188	-0.115661
0.362088	-0.117211
0.356027	-0.118720
0.350006	-0.120237
0.344025	-0.121698
0.338084	-0.123098
0.332184	-0.124435
0.326326	-0.125704
0.320509	-0.126903
0.314734	-0.128034
0.309001	-0.129095
0.303311	-0.130086
0.297664	-0.131008
0.292061	-0.131860
0.286501	-0.132642
0.280986	-0.133351
0.275515	-0.133981
0.270089	-0.134527
0.264708	-0.134985
0.259373	-0.135349
0.254084	-0.135617
0.248841	-0.135785
0.243645	-0.135849
0.238495	-0.135810
0.233393	-0.135666
0.228339	-0.135415
0.223332	-0.135057
0.218374	-0.134591
0.213465	-0.134016
0.208604	-0.133339
0.203793	-0.132569
0.199031	-0.131714
0.194319	-0.130781
0.189657	-0.129777
0.185046	-0.128710
0.180485	-0.127586
0.175976	-0.126406
0.171518	-0.125172
0.167111	-0.123885
0.162757	-0.122546
0.158454	-0.121157
0.154205	-0.119717
0.150008	-0.118231
