<reference>
Numad Airfoil File</reference>
<coords>
1.000000	0.000000
0.998437	-0.005097
0.996774	-0.010265
0.995010	-0.015472
0.993146	-0.020745
0.991181	-0.026054
0.989117	-0.031386
0.986953	-0.036734
0.984689	-0.042091
0.982327	-0.047456
0.979865	-0.052826
0.977305	-0.058199
0.974646	-0.063572
0.971890	-0.068944
0.969037	-0.074312
0.966086	-0.079674
0.963039	-0.085029
0.959896	-0.090374
0.956658	-0.095707
0.953324	-0.101027
0.949896	-0.106333
0.946374	-0.111623
0.942759	-0.116894
0.939051	-0.122147
0.935252	-0.127380
0.931360	-0.132590
0.927378	-0.137776
0.923307	-0.142938
0.919146	-0.148072
0.914896	-0.153179
0.910559	-0.158255
0.906135	-0.163301
0.901626	-0.168314
0.897030	-0.173292
0.892351	-0.178236
0.887588	-0.183142
0.882743	-0.188011
0.877816	-0.192839
0.872809	-0.197627
0.867722	-0.202372
0.862556	-0.207074
0.857313	-0.211731
0.851993	-0.216341
0.846598	-0.220904
0.841128	-0.225417
0.835585	-0.229881
0.829970	-0.234293
0.824283	-0.238652
0.818527	-0.242958
0.812702	-0.247208
0.806809	-0.251401
0.800850	-0.255537
0.794826	-0.259615
0.788738	-0.263632
0.782588	-0.267588
0.776376	-0.271481
0.770104	-0.275312
0.763773	-0.279077
0.757385	-0.282777
0.750940	-0.286410
0.744441	-0.289975
0.737889	-0.293471
0.731284	-0.296897
0.724629	-0.300252
0.717925	-0.303534
0.711173	-0.306744
0.704374	-0.309879
0.697531	-0.312938
0.690644	-0.315922
0.683716	-0.318828
0.676747	-0.321656
0.669739	-0.324404
0.662693	-0.327073
0.655612	-0.329660
0.648496	-0.332165
0.641347	-0.334587
0.634167	-0.336924
0.626957	-0.339176
0.619719	-0.341343
0.612454	-0.343422
0.605164	-0.345413
0.597851	-0.347316
0.590516	-0.349128
0.583161	-0.350851
0.575786	-0.352482
0.568395	-0.354019
0.560989	-0.355464
0.553568	-0.356812
0.546136	-0.358064
0.538693	-0.359230
0.531241	-0.360368
0.523781	-0.361412
0.516316	-0.362360
0.508847	-0.363212
0.501376	-0.363968
0.493904	-0.364626
0.486433	-0.365187
0.478965	-0.365651
0.471501	-0.366018
0.464043	-0.366288
0.456593	-0.366461
0.449152	-0.366537
0.441721	-0.366515
0.434304	-0.366394
0.426900	-0.366173
0.419513	-0.365851
0.412143	-0.365428
0.404792	-0.364902
0.397462	-0.364273
0.390155	-0.363540
0.382871	-0.362703
0.375614	-0.361763
0.368383	-0.360718
0.361182	-0.359569
0.354011	-0.358315
0.346873	-0.356957
0.339768	-0.355497
0.332699	-0.353935
0.325667	-0.352275
0.318673	-0.350517
0.311719	-0.348663
0.304808	-0.346716
0.297939	-0.344676
0.291115	-0.342545
0.284338	-0.340324
0.277609	-0.338012
0.270929	-0.335611
0.264300	-0.333121
0.257723	-0.330543
0.251200	-0.327879
0.244733	-0.325129
0.238322	-0.322295
0.231970	-0.319378
0.225678	-0.316379
0.219447	-0.313301
0.213278	-0.310144
0.207174	-0.306909
0.201134	-0.303599
0.195162	-0.300214
0.189257	-0.296755
0.183423	-0.293223
0.177658	-0.289619
0.171966	-0.285945
0.166348	-0.282201
0.160804	-0.278389
0.155336	-0.274509
