<reference>
Numad Airfoil File</reference>
<coords>
1.000000	0.000000
0.999858	-0.007653
0.999593	-0.015363
0.999204	-0.023073
0.998692	-0.030783
0.998057	-0.038489
0.997299	-0.046188
0.996419	-0.053877
0.995416	-0.061554
0.994290	-0.069216
0.993043	-0.076861
0.991673	-0.084488
0.990183	-0.092095
0.988571	-0.099680
0.986838	-0.107240
0.984986	-0.114775
0.983013	-0.122281
0.980921	-0.129758
0.978710	-0.137203
0.976381	-0.144614
0.973935	-0.151990
0.971371	-0.159328
0.968690	-0.166627
0.965894	-0.173886
0.962982	-0.181101
0.959956	-0.188272
0.956817	-0.195397
0.953564	-0.202473
0.950199	-0.209500
0.946723	-0.216474
0.943136	-0.223395
0.939440	-0.230261
0.935635	-0.237070
0.931722	-0.243821
0.927702	-0.250511
0.923577	-0.257139
0.919346	-0.263703
0.915012	-0.270202
0.910576	-0.276634
0.906037	-0.282997
0.901398	-0.289291
0.896660	-0.295512
0.891824	-0.301661
0.886890	-0.307734
0.881861	-0.313731
0.876737	-0.319650
0.871520	-0.325490
0.866211	-0.331249
0.860812	-0.336926
0.855322	-0.342519
0.849745	-0.348027
0.844082	-0.353449
0.838333	-0.358783
0.832500	-0.364027
0.826585	-0.369181
0.820589	-0.374244
0.814513	-0.379213
0.808360	-0.384088
0.802130	-0.388868
0.795825	-0.393550
0.789447	-0.398135
0.782998	-0.402621
0.776478	-0.407007
0.769889	-0.411291
0.763234	-0.415473
0.756514	-0.419551
0.749729	-0.423526
0.742883	-0.427394
0.735977	-0.431156
0.729012	-0.434811
0.721991	-0.438358
0.714914	-0.441795
0.707784	-0.445122
0.700603	-0.448338
0.693371	-0.451443
0.686092	-0.454435
0.678767	-0.457314
0.671397	-0.460078
0.663985	-0.462728
0.656532	-0.465262
0.649040	-0.467680
0.641511	-0.469982
0.633947	-0.472166
0.626350	-0.474232
0.618721	-0.476180
0.611063	-0.478009
0.603377	-0.479718
0.595666	-0.481308
0.587931	-0.482777
0.580174	-0.484125
0.572397	-0.485357
0.564602	-0.486468
0.556791	-0.487456
0.548966	-0.488323
0.541128	-0.489068
0.533281	-0.489691
0.525425	-0.490191
0.517562	-0.490569
0.509695	-0.490824
0.501826	-0.490957
0.493956	-0.490966
0.486088	-0.490853
0.478223	-0.490617
0.470363	-0.490259
0.462511	-0.489778
0.454667	-0.489174
0.446835	-0.488448
0.439016	-0.487599
0.431213	-0.486628
0.423426	-0.485535
0.415658	-0.484321
0.407910	-0.482984
0.400186	-0.481527
0.392486	-0.479948
0.384813	-0.478250
0.377168	-0.476431
0.369554	-0.474492
0.361972	-0.472435
0.354424	-0.470259
0.346912	-0.467965
0.339438	-0.465555
0.332004	-0.463028
0.324612	-0.460385
0.317262	-0.457627
0.309958	-0.454754
0.302701	-0.451768
0.295493	-0.448669
0.288336	-0.445458
0.281231	-0.442135
0.274180	-0.438703
0.267185	-0.435160
0.260248	-0.431509
0.253370	-0.427750
0.246553	-0.423884
0.239799	-0.419913
0.233110	-0.415837
0.226486	-0.411657
0.219931	-0.407375
0.213444	-0.402991
0.207029	-0.398507
0.200686	-0.393924
0.194418	-0.389242
0.188225	-0.384464
0.182109	-0.379590
0.176073	-0.374621
0.170116	-0.369559
0.164241	-0.364405
0.158450	-0.359161
0.152743	-0.353827
0.147122	-0.348405
0.141589	-0.342896
0.136144	-0.337302
0.130790	-0.331624
0.125527	-0.325864
0.120357	-0.320023
0.115281	-0.314102
0.110300	-0.308103
0.105416	-0.302027
0.100630	-0.295877
0.095943	-0.289653
0.091356	-0.283357
0.086870	-0.276990
0.082487	-0.270555
0.078207	-0.264053
0.074032	-0.257485
0.069962	-0.250853
0.065999	-0.244159
0.062144	-0.237405
0.058397	-0.230591
0.054759	-0.223720
0.051232	-0.216794
0.047816	-0.209814
0.044513	-0.202781
0.041322	-0.195699
0.038245	-0.188568
0.035282	-0.181391
0.032435	-0.174168
0.029704	-0.166902
0.027089	-0.159596
0.024591	-0.152249
0.022212	-0.144865
0.019950	-0.137445
0.017808	-0.129992
0.015785	-0.122506
0.013883	-0.114990
0.012101	-0.107445
0.010440	-0.099875
0.008900	-0.092279
0.007482	-0.084661
0.006186	-0.077023
0.005013	-0.069365
0.003962	-0.061691
0.003034	-0.054001
0.002230	-0.046298
0.001549	-0.038585
0.000992	-0.030862
0.000558	-0.023133
0.000248	-0.015398
0.000062	-0.007660
0.000000	0.000000
0.000062	0.007813
0.000248	0.015550
0.000558	0.023284
0.000992	0.031013
0.001549	0.038735
0.002230	0.046447
0.003034	0.054148
0.003962	0.061836
0.005013	0.069509
0.006186	0.077165
0.007482	0.084802
0.008900	0.092418
0.010440	0.100011
0.012101	0.107580
0.013883	0.115121
0.015785	0.122635
0.017808	0.130118
0.019950	0.137568
0.022212	0.144985
0.024591	0.152366
0.027089	0.159709
0.029704	0.167013
0.032435	0.174275
0.035282	0.181494
0.038245	0.188668
0.041322	0.195795
0.044513	0.202873
0.047816	0.209901
0.051232	0.216878
0.054759	0.223800
0.058397	0.230666
0.062144	0.237476
0.065999	0.244226
0.069962	0.250915
0.074032	0.257543
0.078207	0.264106
0.082487	0.270603
0.086870	0.277034
0.091356	0.283395
0.095943	0.289686
0.100630	0.295905
0.105416	0.302050
0.110300	0.308120
0.115281	0.314114
0.120357	0.320029
0.125527	0.325865
0.130790	0.331620
0.136144	0.337292
0.141589	0.342881
0.147122	0.348384
0.152743	0.353800
0.158450	0.359129
0.164241	0.364368
0.170116	0.369516
0.176073	0.374573
0.182109	0.379536
0.188225	0.384404
0.194418	0.389177
0.200686	0.393854
0.207029	0.398432
0.213444	0.402911
0.219931	0.407289
0.226486	0.411566
0.233110	0.415741
0.239799	0.419812
0.246553	0.423779
0.253370	0.427640
0.260248	0.431395
0.267185	0.435042
0.274180	0.438580
0.281231	0.442010
0.288336	0.445329
0.295493	0.448537
0.302701	0.451634
0.309958	0.454618
0.317262	0.457488
0.324612	0.460245
0.332004	0.462887
0.339438	0.465413
0.346912	0.467824
0.354424	0.470118
0.361972	0.472294
0.369554	0.474353
0.377168	0.476294
0.384813	0.478116
0.392486	0.479819
0.400186	0.481402
0.407910	0.482865
0.415658	0.484208
0.423426	0.485430
0.431213	0.486531
0.439016	0.487511
0.446835	0.488369
0.454667	0.489106
0.462511	0.489721
0.470363	0.490213
0.478223	0.490584
0.486088	0.490833
0.493956	0.490959
0.501826	0.490963
0.509695	0.490844
0.517562	0.490603
0.525425	0.490240
0.533281	0.489754
0.541128	0.489146
0.548966	0.488416
0.556791	0.487564
0.564602	0.486591
0.572397	0.485496
0.580174	0.484280
0.587931	0.482939
0.595666	0.481477
0.603377	0.479896
0.611063	0.478195
0.618721	0.476375
0.626350	0.474437
0.633947	0.472381
0.641511	0.470207
0.649040	0.467916
0.656532	0.465509
0.663985	0.462986
0.671397	0.460348
0.678767	0.457595
0.686092	0.454728
0.693371	0.451748
0.700603	0.448656
0.707784	0.445452
0.714914	0.442137
0.721991	0.438712
0.729012	0.435178
0.735977	0.431535
0.742883	0.427785
0.749729	0.423928
0.756514	0.419966
0.763234	0.415900
0.769889	0.411729
0.776478	0.407457
0.782998	0.403082
0.789447	0.398608
0.795825	0.394034
0.802130	0.389362
0.808360	0.384593
0.814513	0.379729
0.820589	0.374769
0.826585	0.369717
0.832500	0.364572
0.838333	0.359337
0.844082	0.354012
0.849745	0.348599
0.855322	0.343100
0.860812	0.337514
0.866211	0.331845
0.871520	0.326093
0.876737	0.320260
0.881861	0.314348
0.886890	0.308357
0.891824	0.302289
0.896660	0.296146
0.901398	0.289929
0.906037	0.283640
0.910576	0.277280
0.915012	0.270852
0.919346	0.264356
0.923577	0.257794
0.927702	0.251167
0.931722	0.244479
0.935635	0.237729
0.939440	0.230920
0.943136	0.224054
0.946723	0.217132
0.950199	0.210155
0.953564	0.203126
0.956817	0.196047
0.959956	0.188919
0.962982	0.181744
0.965894	0.174523
0.968690	0.167259
0.971371	0.159953
0.973935	0.152607
0.976381	0.145223
0.978710	0.137802
0.980921	0.130347
0.983013	0.122860
0.984986	0.115341
0.986838	0.107794
0.988571	0.100219
0.990183	0.092619
0.991673	0.084995
0.993043	0.077349
0.994290	0.069683
0.995416	0.061999
0.996419	0.054298
0.997299	0.046583
0.998057	0.038855
0.998692	0.031117
0.999204	0.023372
0.999593	0.015621
0.999858	0.007867
</coords>
