<reference>
Numad Airfoil File</reference>
<coords>
1.000000	0.000000
0.994735	-0.000910
0.989428	-0.002007
0.984079	-0.003236
0.978691	-0.004668
0.973261	-0.006230
0.967792	-0.007887
0.962283	-0.009622
0.956734	-0.011423
0.951147	-0.013284
0.945522	-0.015203
0.939858	-0.017175
0.934157	-0.019197
0.928418	-0.021263
0.922643	-0.023372
0.916832	-0.025520
0.910985	-0.027704
0.905102	-0.029920
0.899185	-0.032167
0.893234	-0.034443
0.887248	-0.036746
0.881230	-0.039075
0.875179	-0.041428
0.869095	-0.043805
0.862980	-0.046204
0.856834	-0.048624
0.850658	-0.051062
0.844452	-0.053518
0.838216	-0.055990
0.831951	-0.058477
0.825659	-0.060978
0.819339	-0.063491
0.812992	-0.066014
0.806619	-0.068547
0.800220	-0.071088
0.793796	-0.073637
0.787348	-0.076192
0.780877	-0.078751
0.774382	-0.081314
0.767865	-0.083880
0.761326	-0.086447
0.754767	-0.089014
0.748187	-0.091580
0.741588	-0.094144
0.734971	-0.096705
0.728335	-0.099261
0.721681	-0.101812
0.715012	-0.104355
0.708326	-0.106891
0.701626	-0.109418
0.694911	-0.111934
0.688182	-0.114440
0.681441	-0.116932
0.674688	-0.119411
0.667923	-0.121876
0.661149	-0.124324
0.654364	-0.126756
0.647571	-0.129169
0.640770	-0.131563
0.633961	-0.133937
0.627147	-0.136288
0.620326	-0.138617
0.613501	-0.140921
0.606673	-0.143200
0.599841	-0.145452
0.593007	-0.147677
0.586171	-0.149872
0.579335	-0.152037
0.572500	-0.154170
0.565665	-0.156271
0.558833	-0.158337
0.552004	-0.160368
0.545178	-0.162363
0.538358	-0.164318
0.531542	-0.166234
0.524734	-0.168108
0.517932	-0.169938
0.511139	-0.171724
0.504355	-0.173463
0.497581	-0.175154
0.490817	-0.176796
0.484066	-0.178387
0.477327	-0.179925
0.470602	-0.181409
0.463891	-0.182836
0.457196	-0.184205
0.450516	-0.185513
0.443854	-0.186757
0.437210	-0.187933
0.430585	-0.189069
0.423980	-0.190314
0.417395	-0.191498
0.410833	-0.192618
0.404292	-0.193671
0.397775	-0.194655
0.391283	-0.195571
0.384816	-0.196417
0.378375	-0.197194
0.371961	-0.197902
0.365574	-0.198541
0.359217	-0.199111
0.352890	-0.199611
0.346593	-0.200040
0.340327	-0.200394
0.334094	-0.200669
0.327894	-0.200861
0.321729	-0.200969
0.315598	-0.200989
0.309503	-0.200918
0.303445	-0.200755
0.297425	-0.200499
0.291443	-0.200149
0.285500	-0.199704
0.279598	-0.199162
0.273737	-0.198524
0.267917	-0.197788
0.262141	-0.196959
