<reference>
Numad Airfoil File</reference>
<coords>
1.000000	0.000000
0.992107	0.002007
0.984214	0.003628
0.976322	0.005064
0.968431	0.006445
0.960543	0.007704
0.952657	0.008830
0.944774	0.009833
0.936894	0.010721
0.929019	0.011496
0.921147	0.012163
0.913281	0.012723
0.905420	0.013180
0.897565	0.013537
0.889717	0.013797
0.881875	0.013965
0.874040	0.014046
0.866214	0.014044
0.858395	0.013964
0.850586	0.013808
0.842786	0.013581
0.834996	0.013286
0.827216	0.012927
0.819446	0.012507
0.811688	0.012029
0.803942	0.011497
0.796208	0.010910
0.788487	0.010271
0.780778	0.009581
0.773084	0.008842
0.765403	0.008055
0.757738	0.007221
0.750087	0.006342
0.742452	0.005420
0.734833	0.004454
0.727230	0.003447
0.719645	0.002400
0.712077	0.001314
0.704527	0.000189
0.696995	-0.000972
0.689482	-0.002168
0.681988	-0.003400
0.674515	-0.004665
0.667061	-0.005963
0.659629	-0.007292
0.652217	-0.008652
0.644827	-0.010042
0.637460	-0.011460
0.630115	-0.012906
0.622793	-0.014379
0.615494	-0.015877
0.608220	-0.017399
0.600969	-0.018945
0.593744	-0.020514
0.586544	-0.022105
0.579370	-0.023716
0.572222	-0.025346
0.565101	-0.026995
0.558006	-0.028662
0.550940	-0.030344
0.543901	-0.032042
0.536891	-0.033755
0.529909	-0.035480
0.522957	-0.037217
0.516034	-0.038966
0.509142	-0.040723
0.502280	-0.042489
0.495450	-0.044262
0.488650	-0.046041
0.481883	-0.047825
0.475148	-0.049612
0.468445	-0.051402
0.461776	-0.053193
0.455140	-0.054983
0.448538	-0.056771
0.441971	-0.058555
0.435438	-0.060335
0.428941	-0.062108
0.422479	-0.063872
0.416053	-0.065625
0.409663	-0.067364
0.403311	-0.069085
0.396995	-0.070788
0.390717	-0.072470
0.384477	-0.074130
0.378275	-0.075767
0.372112	-0.077382
0.365988	-0.078975
0.359904	-0.080545
0.353859	-0.082045
0.347855	-0.083269
0.341891	-0.084438
0.335969	-0.085549
0.330088	-0.086597
0.324248	-0.087578
0.318451	-0.088487
0.312696	-0.089323
0.306984	-0.090081
0.301315	-0.090759
0.295689	-0.091354
0.290108	-0.091866
0.284571	-0.092294
0.279078	-0.092638
0.273630	-0.092895
0.268228	-0.093064
0.262871	-0.093144
0.257560	-0.093133
0.252295	-0.093031
0.247077	-0.092842
0.241906	-0.092567
0.236782	-0.092209
0.231705	-0.091772
0.226677	-0.091257
0.221696	-0.090668
0.216764	-0.090006
0.211881	-0.089278
0.207047	-0.088491
0.202263	-0.087653
0.197528	-0.086772
0.192843	-0.085856
0.188208	-0.084913
0.183624	-0.083948
0.179091	-0.082967
0.174609	-0.081971
0.170179	-0.080962
0.165800	-0.079942
0.161473	-0.078910
0.157198	-0.077868
0.152976	-0.076816
0.148807	-0.075757
0.144690	-0.074692
0.140627	-0.073620
0.136618	-0.072542
0.132662	-0.071456
0.128760	-0.070364
0.124913	-0.069264
0.121120	-0.068157
0.117382	-0.067043
0.113699	-0.065919
0.110071	-0.064787
0.106499	-0.063647
0.102982	-0.062499
0.099521	-0.061344
0.096116	-0.060183
0.092768	-0.059016
0.089476	-0.057843
0.086241	-0.056667
0.083062	-0.055486
0.079941	-0.054303
0.076877	-0.053116
0.073871	-0.051928
0.070923	-0.050737
0.068032	-0.049545
0.065199	-0.048352
0.062425	-0.047157
0.059709	-0.045961
0.057052	-0.044765
0.054453	-0.043570
0.051913	-0.042375
0.049433	-0.041182
0.047011	-0.039990
0.044649	-0.038800
0.042347	-0.037611
0.040104	-0.036425
0.037921	-0.035240
0.035798	-0.034060
0.033735	-0.032883
0.031732	-0.031710
0.029789	-0.030543
0.027907	-0.029379
0.026086	-0.028221
0.024325	-0.027067
0.022625	-0.025919
0.020986	-0.024778
0.019408	-0.023643
0.017891	-0.022519
0.016435	-0.021404
0.015040	-0.020300
0.013707	-0.019204
0.012435	-0.018117
0.011225	-0.017039
0.010077	-0.015969
0.008990	-0.014911
0.007965	-0.013864
0.007001	-0.012834
0.006100	-0.011822
0.005260	-0.010830
0.004483	-0.009857
0.003767	-0.008900
0.003114	-0.007961
0.002522	-0.007041
0.001993	-0.006144
0.001526	-0.005276
0.001121	-0.004439
0.000779	-0.003640
0.000498	-0.002878
0.000280	-0.002142
0.000125	-0.001433
0.000031	-0.000726
0.000000	0.000000
0.000031	0.000740
0.000125	0.001517
0.000280	0.002325
0.000498	0.003168
0.000779	0.004053
0.001121	0.004969
0.001526	0.005917
0.001993	0.006894
0.002522	0.007893
0.003114	0.008909
0.003767	0.009939
0.004483	0.010979
0.005260	0.012030
0.006100	0.013091
0.007001	0.014163
0.007965	0.015247
0.008990	0.016343
0.010077	0.017450
0.011225	0.018564
0.012435	0.019685
0.013707	0.020811
0.015040	0.021941
0.016435	0.023075
0.017891	0.024213
0.019408	0.025355
0.020986	0.026501
0.022625	0.027650
0.024325	0.028803
0.026086	0.029958
0.027907	0.031114
0.029789	0.032270
0.031732	0.033428
0.033735	0.034585
0.035798	0.035744
0.037921	0.036901
0.040104	0.038058
0.042347	0.039214
0.044649	0.040367
0.047011	0.041517
0.049433	0.042665
0.051913	0.043809
0.054453	0.044950
0.057052	0.046087
0.059709	0.047220
0.062425	0.048350
0.065199	0.049475
0.068032	0.050596
0.070923	0.051713
0.073871	0.052824
0.076877	0.053931
0.079941	0.055032
0.083062	0.056129
0.086241	0.057219
0.089476	0.058304
0.092768	0.059383
0.096116	0.060456
0.099521	0.061521
0.102982	0.062580
0.106499	0.063632
0.110071	0.064676
0.113699	0.065714
0.117382	0.066743
0.121120	0.067765
0.124913	0.068780
0.128760	0.069788
0.132662	0.070788
0.136618	0.071782
0.140627	0.072769
0.144690	0.073751
0.148807	0.074726
0.152976	0.075696
0.157198	0.076660
0.161473	0.077619
0.165800	0.078570
0.170179	0.079516
0.174609	0.080453
0.179091	0.081384
0.183624	0.082306
0.188208	0.083219
0.192843	0.084124
0.197528	0.085020
0.202263	0.085905
0.207047	0.086781
0.211881	0.087646
0.216764	0.088499
0.221696	0.089341
0.226677	0.090169
0.231705	0.090982
0.236782	0.091780
0.241906	0.092560
0.247077	0.093323
0.252295	0.094065
0.257560	0.094785
0.262871	0.095480
0.268228	0.096149
0.273630	0.096789
0.279078	0.097397
0.284571	0.097970
0.290108	0.098506
0.295689	0.099002
0.301315	0.099458
0.306984	0.099871
