<reference>
Numad Airfoil File</reference>
<coords>
1.000000	0.000000
0.997286	-0.003543
0.994490	-0.007189
0.991612	-0.010903
0.988652	-0.014730
0.985610	-0.018623
0.982487	-0.022563
0.979283	-0.026538
0.975998	-0.030540
0.972633	-0.034566
0.969188	-0.038614
0.965663	-0.042681
0.962058	-0.046764
0.958375	-0.050861
0.954613	-0.054968
0.950773	-0.059085
0.946856	-0.063208
0.942861	-0.067335
0.938790	-0.071465
0.934642	-0.075596
0.930419	-0.079726
0.926121	-0.083854
0.921749	-0.087978
0.917302	-0.092099
0.912783	-0.096213
0.908191	-0.100319
0.903527	-0.104417
0.898791	-0.108504
0.893985	-0.112580
0.889109	-0.116643
0.884164	-0.120690
0.879151	-0.124722
0.874070	-0.128737
0.868922	-0.132733
0.863708	-0.136709
0.858429	-0.140664
0.853085	-0.144596
0.847678	-0.148505
0.842209	-0.152389
0.836677	-0.156247
0.831084	-0.160077
0.825432	-0.163879
0.819721	-0.167650
0.813951	-0.171391
0.808124	-0.175099
0.802242	-0.178774
0.796304	-0.182414
0.790311	-0.186018
0.784266	-0.189585
0.778169	-0.193114
0.772021	-0.196604
0.765823	-0.200053
0.759575	-0.203461
0.753281	-0.206826
0.746939	-0.210147
0.740552	-0.213423
0.734121	-0.216653
0.727646	-0.219836
0.721130	-0.222970
0.714572	-0.226055
0.707975	-0.229090
0.701339	-0.232073
0.694666	-0.235003
0.687957	-0.237880
0.681213	-0.240702
0.674436	-0.243468
0.667626	-0.246177
0.660785	-0.248828
0.653914	-0.251420
0.647015	-0.253952
0.640088	-0.256422
0.633136	-0.258831
0.626159	-0.261176
0.619158	-0.263457
0.612136	-0.265672
0.605093	-0.267820
0.598030	-0.269899
0.590950	-0.271910
0.583853	-0.273850
0.576741	-0.275719
0.569615	-0.277516
0.562476	-0.279239
0.555326	-0.280887
0.548167	-0.282459
0.540999	-0.283954
0.533824	-0.285371
0.526644	-0.286706
0.519459	-0.287960
0.512271	-0.289128
0.505083	-0.290230
0.497894	-0.291361
0.490707	-0.292412
0.483522	-0.293381
0.476342	-0.294268
0.469167	-0.295071
0.462000	-0.295789
0.454841	-0.296423
0.447692	-0.296973
0.440555	-0.297439
0.433430	-0.297821
0.426319	-0.298118
0.419224	-0.298332
0.412146	-0.298460
0.405087	-0.298500
0.398048	-0.298452
0.391029	-0.298313
0.384034	-0.298081
0.377062	-0.297756
0.370116	-0.297335
0.363197	-0.296818
0.356307	-0.296205
0.349445	-0.295495
0.342616	-0.294688
0.335818	-0.293782
0.329054	-0.292779
0.322326	-0.291677
0.315634	-0.290479
0.308980	-0.289188
0.302366	-0.287807
0.295792	-0.286338
0.289260	-0.284784
0.282772	-0.283147
0.276328	-0.281430
0.269930	-0.279634
0.263579	-0.277759
0.257277	-0.275805
0.251025	-0.273775
0.244824	-0.271668
0.238676	-0.269486
0.232581	-0.267229
0.226541	-0.264898
0.220558	-0.262497
0.214632	-0.260026
0.208764	-0.257487
0.202956	-0.254882
0.197210	-0.252212
0.191526	-0.249480
0.185905	-0.246686
0.180349	-0.243832
0.174858	-0.240919
0.169435	-0.237948
0.164079	-0.234919
0.158793	-0.231835
0.153577	-0.228695
0.148432	-0.225502
0.143360	-0.222255
0.138361	-0.218957
0.133436	-0.215609
0.128587	-0.212211
0.123815	-0.208764
0.119120	-0.205271
0.114504	-0.201731
0.109967	-0.198147
0.105510	-0.194520
0.101135	-0.190850
