<reference>
Numad Airfoil File</reference>
<coords>
1.000000	0.000000
0.992107	0.001835
0.984214	0.003234
0.976322	0.004404
0.968431	0.005478
0.960543	0.006405
0.952657	0.007187
0.944774	0.007843
0.936894	0.008386
0.929019	0.008822
0.921147	0.009154
0.913281	0.009388
0.905420	0.009526
0.897565	0.009573
0.889717	0.009533
0.881875	0.009409
0.874040	0.009206
0.866214	0.008927
0.858395	0.008576
0.850586	0.008156
0.842786	0.007670
0.834996	0.007121
0.827216	0.006510
0.819446	0.005841
0.811688	0.005116
0.803942	0.004337
0.796208	0.003505
0.788487	0.002622
0.780778	0.001689
0.773084	0.000708
0.765403	-0.000320
0.757738	-0.001394
0.750087	-0.002511
0.742452	-0.003671
0.734833	-0.004873
0.727230	-0.006115
0.719645	-0.007396
0.712077	-0.008716
0.704527	-0.010072
0.696995	-0.011464
0.689482	-0.012890
0.681988	-0.014350
0.674515	-0.015842
0.667061	-0.017366
0.659629	-0.018919
0.652217	-0.020502
0.644827	-0.022113
0.637460	-0.023750
0.630115	-0.025414
0.622793	-0.027102
0.615494	-0.028814
0.608220	-0.030548
0.600969	-0.032304
0.593744	-0.034080
0.586544	-0.035875
0.579370	-0.037689
0.572222	-0.039520
0.565101	-0.041367
0.558006	-0.043229
0.550940	-0.045104
0.543901	-0.046992
0.536891	-0.048891
0.529909	-0.050800
0.522957	-0.052719
0.516034	-0.054645
0.509142	-0.056577
0.502280	-0.058515
0.495450	-0.060457
0.488650	-0.062401
0.481883	-0.064348
0.475148	-0.066295
0.468445	-0.068241
0.461776	-0.070185
0.455140	-0.072126
0.448538	-0.074062
0.441971	-0.075991
0.435438	-0.077912
0.428941	-0.079824
0.422479	-0.081725
0.416053	-0.083614
0.409663	-0.085488
0.403311	-0.087347
0.396995	-0.089188
0.390717	-0.091012
0.384477	-0.092818
0.378275	-0.094606
0.372112	-0.096377
0.365988	-0.098130
0.359904	-0.099865
0.353859	-0.101534
0.347855	-0.102942
0.341891	-0.104297
0.335969	-0.105594
0.330088	-0.106828
0.324248	-0.107997
0.318451	-0.109097
0.312696	-0.110127
0.306984	-0.111086
0.301315	-0.111972
0.295689	-0.112786
0.290108	-0.113525
0.284571	-0.114189
0.279078	-0.114777
0.273630	-0.115283
0.268228	-0.115704
0.262871	-0.116036
0.257560	-0.116276
0.252295	-0.116422
0.247077	-0.116472
0.241906	-0.116427
0.236782	-0.116286
0.231705	-0.116050
