<reference>Interpolated airfoil created on 11-Dec-2012 for blade project SNL61p5m</reference>
<coords>
1.000000	0.000000
0.998459	-0.039955
0.993844	-0.078281
0.986185	-0.116686
0.975528	-0.154510
0.961940	-0.191361
0.945503	-0.227001
0.926320	-0.261248
0.904508	-0.293897
0.880203	-0.324731
0.853553	-0.353559
0.824724	-0.380210
0.793893	-0.404514
0.761249	-0.426322
0.726995	-0.445509
0.691342	-0.461951
0.654509	-0.475532
0.616723	-0.486179
0.578217	-0.493856
0.539230	-0.498517
0.500000	-0.500000
0.460770	-0.498515
0.421783	-0.493853
0.383277	-0.486174
0.345492	-0.475525
0.308658	-0.461944
0.273005	-0.445501
0.238751	-0.426314
0.206107	-0.404506
0.175276	-0.380202
0.146447	-0.353552
0.119797	-0.324724
0.095492	-0.293891
0.073680	-0.261244
0.054497	-0.226997
0.038060	-0.191359
0.024472	-0.154508
0.013815	-0.116685
0.006156	-0.078281
0.001541	-0.039955
0.000000	0.000000
0.001541	0.039955
0.006156	0.078281
0.013815	0.116685
0.024472	0.154509
0.038060	0.191359
0.054497	0.226998
0.073680	0.261245
0.095492	0.293894
0.119797	0.324727
0.146447	0.353556
0.175276	0.380207
0.206107	0.404511
0.238751	0.426320
0.273005	0.445508
0.308658	0.461950
0.345492	0.475531
0.383277	0.486178
0.421783	0.493856
0.460770	0.498517
0.500000	0.500000
0.539230	0.498515
0.578217	0.493853
0.616723	0.486173
0.654509	0.475525
0.691342	0.461943
0.726995	0.445500
0.761249	0.426312
0.793893	0.404503
0.824724	0.380199
0.853553	0.353549
0.880203	0.324721
0.904508	0.293888
0.926320	0.261241
0.945503	0.226995
0.961940	0.191357
0.975528	0.154507
0.986185	0.116684
0.993844	0.078280
0.998459	0.039955
</coords>
